Date,Text,Score
2011-07-28,"['san', 'francisco', 'amazoncom', 'unveiled', 'latest', 'video', 'streaming', 'deal', 'thursday', 'world', 'largest', 'internet', 'retailer', 'add', 'digital', 'content', 'ahead', 'expected', 'launch', 'new', 'tablet', 'computer', 'later', 'year', 'san', 'francisco', 'july', '28', 'amazoncom', 'unveiled', 'latest', 'video', 'streaming', 'deal', 'thursday', 'world', 'largest', 'internet', 'retailer', 'add', 'digital', 'content', 'ahead', 'expected', 'launch', 'new', 'tablet', 'computer', 'later', 'year', 'safran', 'attacked', 'thales', 'shareholder', 'asset', 'talksfrankfurt', 'siemens', 'ag', 'europe', 'largest', 'engineering', 'group', 'cautioned', 'global', 'economic', 'risk', 'increasing', 'healthcare', 'unit', 'dragged', 'quarterly', 'result', 'expectation', 'åê', 'share', 'decline', '14', 'percent', 'slightly', 'underperform', 'sector', 'change', 'sale', 'op', 'summary', 'sale', 'operating', 'profit', '5th', 'paragraph', 'london', 'july', '28', 'british', 'aero', 'enginemaker', 'rollsroyce', 'holding', 'plc', 'posted', '28', 'percent', 'rise', 'firsthalf', 'profit', 'helped', 'growth', 'engine', 'servicing', 'revenue', 'continued', 'demand', 'planemakers', 'working', 'hefty', 'order', 'backlogstokyo', 'toshiba', 'corp', 'world', 'no2', 'maker', 'flash', 'memory', 'chip', 'said', 'quarterly', 'operating', 'profit', 'fell', '88', 'percent', 'fast', 'slide', 'chip', 'price', 'strong', 'yen', 'kept', 'annual', 'forecast', 'line', 'expectation', 'beat', 'breakeven', 'target', 'sale', 'tv', 'ac', 'led', 'light', 'tokyo', 'july', '28', 'toshiba', 'corp', 'world', 'no2', 'maker', 'flash', 'memory', 'chip', 'said', 'quarterly', 'operating', 'profit', 'fell', '88', 'percent', 'fast', 'slide', 'chip', 'price', 'strong', 'yen', 'kept', 'annual', 'forecast', 'line', 'expectationsamazon', 'unveils', 'latest', 'video', 'streaming', 'dealupdate', '1amazon', 'unveils', 'latest', 'video', 'streaming', 'dealupdate', '3safran', 'confident', 'asian', 'boom', 'keep', 'aloft', '2011siemens', 'say', 'market', 'tough', 'profit', 'miss', 'viewupdate', '4siemens', 'say', 'market', 'tough', 'profit', 'miss', 'viewcorrectedupdate', '2toshiba', 'q1', 'profit', 'fall', '88', 'pct', 'strong', 'yen', 'bitesupdate', '2rollsroyce', 'profit', 'boosted', 'civil', 'aero', 'growthtoshiba', 'profit', 'fall', '88', 'percent', 'weak', 'chip', 'pricesupdate', '1toshiba', 'q1', 'profit', 'fall', '88', 'pct', 'weak', 'chip', 'pricestoshiba', 'q1', 'profit', 'fall', '88', 'pct', 'weak', 'chip', 'price']","('pos', 0.7272727272727273)"
2011-07-29,"['new', 'york', 'crisis', 'raising', 'debt', 'ceiling', 'may', 'manufactured', 'politician', 'many', 'wall', 'street', 'charge', 'effect', 'consumer', 'broader', 'economy', 'likely', 'prove', 'real', 'new', 'york', 'july', '29', 'crisis', 'raising', 'u', 'debt', 'ceiling', 'may', 'manufactured', 'politician', 'many', 'wall', 'street', 'charge', 'effect', 'consumer', 'broader', 'u', 'economy', 'likely', 'prove', 'realcompetitive', 'power', 'venture', 'inc', 'cpv', 'ge', 'energy', 'financial', 'service', 'diamond', 'generating', 'corp', 'dgc', 'began', 'construction', 'coowned', '800megawatt', 'gasfired', 'cpv', 'sentinel', 'energy', 'center', 'riverside', 'county', 'california', 'company', 'said', 'release', 'thursday', 'july', '29', 'competitive', 'power', 'venture', 'inc', 'cpv', 'ge', 'energy', 'financial', 'service', 'diamond', 'generating', 'corp', 'dgc', 'began', 'construction', 'coowned', '800megawatt', 'gasfired', 'cpv', 'sentinel', 'energy', 'center', 'riverside', 'county', 'california', 'company', 'said', 'release', 'thursday', 'tokyo', 'july', '29', 'tokyo', 'electric', 'power', 'co', 'said', 'friday', 'would', 'install', 'three', 'gas', 'turbine', 'totalling', '800', 'megawatt', 'kashima', 'power', 'plant', 'operation', 'start', 'july', '2012', 'part', 'measure', 'boost', 'supply', 'peak', 'summer', 'season', 'next', 'yeardebt', 'crisis', 'strain', 'bank', 'threatens', 'consumersus', 'debt', 'crisis', 'strain', 'bank', 'threatens', 'consumersconstruction', 'begin', 'sentinel', 'natgas', 'plant', 'californiaconstruction', 'begin', 'sentinel', 'natgas', 'plant', 'californiatokyo', 'electric', 'install', 'gas', 'turbine', 'july', '2012']","('neg', 0.6363636363636364)"
2011-07-30,['nannan'],"('neg', 1.0)"
2011-07-31,"['compiled', 'reuters', 'medium', 'monitor', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracypress', 'digestaustralian', 'business', 'news', 'august', '1']","('pos', 0.7272727272727273)"
2011-07-23,['nannan'],"('neg', 1.0)"
2011-06-07,['nannan'],"('neg', 1.0)"
2011-08-01,"['bangalorebeijing', 'general', 'electric', 'co', 'agreed', 'sell', 'stake', 'business', 'lease', 'shipping', 'container', 'china', 'hna', 'group', 'bravia', 'capital', '1', 'billion', 'deal', 'hnas', 'largest', 'foreign', 'acquisition', 'continues', 'ge', 'streamlining', 'finance', 'arm', 'rewrite', 'first', 'two', 'paragraph', 'add', 'backgroundchinas', 'hna', 'bravia', 'buy', 'ge', 'seaco', 'leasing', 'unitupdate', '3chinas', 'hna', 'bravia', 'buy', 'ge', 'seaco', 'leasing', 'unit']","('pos', 0.6363636363636364)"
2011-08-02,"['london', 'aug', '2', 'ge', 'capital', 'ha', 'bought', 'credit', 'agricole', 'commercial', 'finance', 'uk', 'undisclosed', 'amount', 'helping', 'american', 'finance', 'leasing', 'company', 'build', 'presence', 'britainge', 'capital', 'buy', 'ct', 'agricole', 'commercial', 'finance', 'uk']","('neg', 0.5454545454545454)"
2011-08-04,"['tokyo', 'hitachi', 'ltd', 'mitsubishi', 'heavy', 'industry', 'likely', 'suspend', 'talk', 'combine', 'infrastructurerelated', 'business', 'chance', 'full', 'merger', 'appear', 'slim', 'source', 'knowledge', 'matter', 'said', 'åê', 'talk', 'two', 'likely', 'suspended', 'sourcestokyo', 'hitachi', 'ltd', 'mitsubishi', 'heavy', 'industry', 'expected', 'put', 'hold', 'talk', 'integrate', 'infrastructurerelated', 'business', 'chance', 'fullout', 'merger', 'firm', 'increasingly', 'slim', 'three', 'source', 'knowledge', 'matter', 'said', 'tokyo', 'aug', '5', 'hitachi', 'ltd', 'mitsubishi', 'heavy', 'industry', 'expected', 'put', 'hold', 'talk', 'integrate', 'infrastructurerelated', 'business', 'chance', 'fullout', 'merger', 'firm', 'increasingly', 'slim', 'three', 'source', 'knowledge', 'matter', 'said', 'uncertainty', 'remains', 'planned', 'thursday', 'announcement', 'scrappedsource', 'uncertainty', 'remains', 'planned', 'thursday', 'announcement', 'scrappedsource', 'would', 'create', 'industrial', 'giant', '150', 'bln', 'saleshitachimitsubishi', 'merger', 'talk', 'hit', 'snag', 'sourcesupdate', '1hitachimitsubishi', 'merger', 'talk', 'hit', 'snag', 'sourceshitachi', 'mitsubishi', 'merger', 'talk', 'hit', 'snag', 'sourceshitachi', 'mitsubishi', 'merger', 'talk', 'hit', 'snagsourcesupdate', '11hitachi', 'mitsubishi', 'edge', 'towards', 'groundbreaking', 'mergerupdate', '8hitachi', 'mitsubishi', 'heavy', 'merger', 'talk', 'rocksupdate', '7hitachi', 'mitsubishi', 'heavy', 'start', 'merger', 'talkssources']","('pos', 0.5454545454545454)"
2011-08-05,"['tokyo', 'hitachi', 'ltd', 'mitsubishi', 'heavy', 'industry', 'ready', 'walk', 'away', 'merger', 'talk', 'source', 'knowledge', 'matter', 'said', 'friday', 'dashing', 'hope', 'groundbreaking', 'marriage', 'two', 'japan', 'oldest', 'conglomerate', 'aug', '05', 'pepper', 'nz', 'mortgage', 'warehouse', 'trust', '20111', 'aug', '05', 'pepper', 'nz', 'mortgage', 'warehouse', 'trust', '20112', 'aug', '05', 'pepper', 'prime', 'mortgage', 'warehouse', 'trust', '20111', 'aug', '05', 'pepper', 'prime', 'mortgage', 'warehouse', 'trust', '20113', 'tokyo', 'aug', '5', 'hitachi', 'ltd', 'mitsubishi', 'heavy', 'industry', 'ready', 'walk', 'away', 'merger', 'talk', 'source', 'knowledge', 'matter', 'said', 'friday', 'dashing', 'hope', 'groundbreaking', 'marriage', 'two', 'japan', 'oldest', 'conglomerateshitachimitsubishi', 'merger', 'talk', 'crumbling', 'sourcesbriefmoodys', 'rts', 'pepper', 'nz', 'mortgage', 'warehouse', 'trust', '20111', 'ntsbriefmoodys', 'rts', 'pepper', 'nz', 'mortgage', 'warehouse', 'trust20112s', 'ntsbriefmoodys', 'rts', 'pepper', 'prime', 'mortgage', 'warehouse', 'trust', 'notesbriefmoodys', 'rts', 'pepper', 'prime', 'mortgage', 'warehouse', 'trust', 'notesupdate', '3hitachimitsubishi', 'merger', 'talk', 'crumblingsources']","('pos', 0.7272727272727273)"
2011-08-07,['nannan'],"('neg', 1.0)"
2011-06-10,['nannan'],"('neg', 1.0)"
2011-08-08,"['wilmington', 'nc', 'aug', '8', 'general', 'electric', 'co', 'global', 'nuclear', 'fuel', 'gnf', 'operation', 'resumed', 'nuclear', 'fuel', 'manufacturing', 'monday', '312', 'week', 'suspension', 'triggered', 'failure', 'warning', 'horn', 'operate', 'designed', 'company', 'said', 'new', 'york', 'aug', '8', 'ifr', 'investor', 'fled', 'risk', 'asset', 'en', 'masse', 'monday', 'rushed', 'u', 'treasury', 'security', 'downgraded', 'aa', 'late', 'friday', 'still', 'remain', 'largest', 'liquid', 'safehaven', 'wilmington', 'nc', 'aug', '8', 'general', 'electric', 'co', 'global', 'nuclear', 'fuel', 'gnf', 'operation', 'resumed', 'nuclear', 'fuel', 'manufacturing', 'monday', '312', 'week', 'suspension', 'triggered', 'failure', 'warning', 'horn', 'operate', 'designed', 'company', 'saidupdate', '1ge', 'unit', 'ncarolina', 'resume', 'nuclear', 'fuel', 'outputifrtreasuries', 'retain', 'safehaven', 'status', 'investor', 'flee', 'riskge', 'unit', 'ncarolina', 'resume', 'nuclear', 'fuel', 'output']","('pos', 0.7272727272727273)"
2011-07-13,"['greenville', 'south', 'carolina', 'general', 'electric', 'co', 'expects', 'manufacturing', 'footprint', 'united', 'state', 'continue', 'grow', 'year', 'tremendous', 'demand', 'core', 'industrial', 'product', 'including', 'gas', 'turbine', 'jet', 'engine', 'u', 'plant', 'cut', 'labor', '1020', 'pct', 'product', 'cost', 'washington', 'july', '13', 'u', 'task', 'force', 'formed', 'nuclear', 'regulatory', 'commission', 'nuclear', 'disaster', 'japan', 'fukushima', 'daiichi', 'complex', 'ha', 'issued', 'plan', 'improve', 'safety', 'u', 'fleet', '104', 'reactor', 'greenville', 'sc', 'july', '13', 'general', 'electric', 'co', 'experiencing', 'tremendous', 'demand', 'core', 'industrial', 'product', 'including', 'gas', 'turbine', 'aircraft', 'engine', 'head', 'largest', 'u', 'conglomerate', 'said', 'wednesday', 'july', '13', 'u', 'nuclear', 'industry', 'top', 'cop', 'weigh', 'major', 'change', 'regulates', 'country', '104', 'reactor', 'japan', 'fukushima', 'disaster', 'move', 'help', 'shape', 'future', 'power', 'source', 'could', 'lead', 'significant', 'cost', 'increase', 'greenville', 'sc', 'july', '13', 'general', 'electric', 'co', 'named', 'dan', 'heintzelman', '54', 'head', 'fastgrowing', 'oil', 'gas', 'equipment', 'business', 'july', '12', 'u', 'task', 'force', 'formed', 'fukushima', 'daiichi', 'disaster', 'japan', 'recommended', 'step', 'increase', 'safety', 'u', 'fleet', '104', 'reactor', 'idnn1e76b22x', 'washington', 'july', '12', 'u', 'nuclear', 'taskforce', 'recommended', 'tuesday', 'nuclear', 'regulatory', 'commission', 'complete', 'without', 'delay', 'design', 'certification', 'activity', 'westinghouse', 'ap1000', 'reactor', 'ge', 'hitachis', 'economic', 'simplified', 'boiling', 'water', 'reactor', 'reporting', 'roberta', 'rampton', 'ayesha', 'rascoe', 'tom', 'doggett', 'editing', 'carol', 'bishopricas', 'ge', 'sale', 'leave', 'u', 'big', 'manufacturing', 'staysupdate', '2as', 'ge', 'sale', 'leave', 'u', 'big', 'manufacturing', 'staysfactboxus', 'panel', 'proposes', 'new', 'rule', 'nuclear', 'plantsge', 'see', 'strong', 'demand', 'new', 'accountabilityimmeltrptfactboxus', 'nuclear', 'reactor', 'similar', 'fukushimage', 'name', 'new', 'head', 'oil', 'gas', 'equipment', 'unitfactboxwhats', 'u', 'nuclear', 'task', 'force', 'reportus', 'report', 'urge', 'delay', '2', 'key', 'nuke', 'design']","('pos', 0.7272727272727273)"
2011-08-10,"['miami', 'republican', 'presidential', 'contender', 'jon', 'huntsman', 'pilloried', 'president', 'barack', 'obama', 'wednesday', 'saying', 'former', 'bos', 'wa', 'idea', 'way', 'shore', 'sagging', 'economy', 'create', 'job', 'exambassador', 'say', 'american', 'tired', 'failed', 'leadershippresidential', 'hopeful', 'huntsman', 'say', 'obama', 'ideasrepublican', 'hopeful', 'huntsman', 'say', 'obama', 'idea']","('neg', 1.0)"
2011-08-06,['nannan'],"('neg', 1.0)"
2011-08-11,"['new', 'yorkchicago', 'day', 'every', 'day', 'market', 'adventure', 'daytraders', 'making', 'killing', 'taking', 'advantage', 'wild', 'market', 'swing', 'scared', 'even', 'strongstomached', 'investor', 'new', 'yorkchicago', 'aug', '11', 'day', 'every', 'day', 'market', 'adventure', 'daytraders', 'making', 'killing', 'taking', 'advantage', 'wild', 'market', 'swing', 'scared', 'even', 'strongstomached', 'investor', 'london', 'aug', '11', 'week', 'sale', 'germany', 'wilhelmshaven', 'oil', 'refinery', 'plant', 'sat', 'idle', 'two', 'year', 'revival', 'project', 'build', 'new', 'plant', 'britain', 'surprised', 'trader', 'said', 'saw', 'little', 'economic', 'rationale', 'either', 'one', 'new', 'york', 'aug', '11', 'ifr', 'cost', 'insuring', 'u', 'bank', 'debt', 'potential', 'default', 'rose', 'sharply', 'thursday', 'cash', 'bond', 'tumbled', 'swept', 'mayhem', 'assailing', 'european', 'bank', 'fear', 'debt', 'problem', 'project', 'could', 'receive', '11', 'mln', 'tonne', 'crude', 'per', 'year', 'ipcmiami', 'republican', 'presidential', 'contender', 'jon', 'huntsman', 'pilloried', 'president', 'barack', 'obama', 'wednesday', 'saying', 'former', 'bos', 'wa', 'idea', 'way', 'shore', 'sagging', 'economy', 'create', 'jobsbig', 'ups', 'give', 'daytraders', 'way', 'thrivebig', 'ups', 'give', 'daytraders', 'way', 'thrivemarket', 'sceptical', 'two', 'europe', 'refinery', 'projectsifrus', 'bank', 'debt', 'protection', 'cost', 'jump', 'europe', 'worriesge', 'oil', 'gas', 'plan', 'new', 'uk', 'refinerypresidential', 'hopeful', 'huntsman', 'say', 'obama', 'idea']","('neg', 1.0)"
2011-08-13,['nannan'],"('neg', 1.0)"
2011-08-14,['nannan'],"('neg', 1.0)"
2011-08-15,['nannan'],"('neg', 1.0)"
2011-08-03,"['hold', 'fullyear', 'view', 'steady', 'see', 'strong', 'fourth', 'quarterupdate', '4spx', 'counting', 'q4', 'near', 'half', 'year', 'profit']","('neg', 0.6363636363636364)"
2011-08-18,"['hanover', 'new', 'hampshire', 'united', 'state', 'need', 'reform', 'corporate', 'tax', 'code', 'consider', 'eliminating', 'loophole', 'allow', 'company', 'pay', 'le', 'statutory', 'rate', 'general', 'electric', 'co', 'chief', 'said', 'rubbish', 'govt', 'could', 'spur', 'investmentus', 'need', 'reform', 'corporate', 'tax', 'ge', 'ceo', 'saysus', 'need', 'reform', 'corporate', 'tax', 'ge', 'ceo', 'say']","('neg', 0.9090909090909091)"
2011-08-19,"['boston', 'boeing', 'co', 'said', 'new', 'larger', '7478', 'freighter', 'jet', 'approval', 'u', 'european', 'safety', 'regulator', 'clearing', 'way', 'new', 'aircraft', 'go', 'service', 'first', 'plane', 'ship', 'cargolux', 'corrects', 'say', 'boeing', 'based', 'chicago', 'seattlenew', 'boeing', 'freighter', 'clear', 'regulatory', 'hurdlecorrected', 'new', 'boeing', 'freighter', 'clear', 'regulatory', 'hurdle']","('neg', 0.9090909090909091)"
2011-08-20,['nannan'],"('neg', 1.0)"
2011-08-21,['nannan'],"('neg', 1.0)"
2011-08-22,['nannan'],"('neg', 1.0)"
2011-08-23,"['share', '43', 'percent', 'add', 'analyst', 'ceo', 'commentschicagonew', 'york', 'medtronic', 'inc', 'new', 'chief', 'executive', 'vowed', 'expand', 'internationally', 'improve', 'return', 'company', 'research', 'spending', 'seek', 'revive', 'growth', 'world', 'largest', 'medical', 'device', 'maker', 'beijing', 'aug', '23', 'general', 'electric', 'co', 'chinese', 'power', 'giant', 'huadian', 'group', 'established', '100', 'million', 'joint', 'venture', 'tuesday', 'develop', 'gas', 'turbine', 'distributed', 'energy', 'system', 'statecontrolled', 'news', 'agency', 'xinhua', 'reported', 'author', 'reuters', 'columnist', 'opinion', 'expressed', 'medical', 'device', 'maker', 'struggling', 'two', 'biggest', 'marketsupdate', '4new', 'medtronic', 'ceo', 'seek', 'rd', 'payoff', 'global', 'growthnew', 'medtronic', 'ceo', 'seek', 'rd', 'change', 'global', 'growthge', 'china', 'huadian', 'set', 'gas', 'turbine', 'jv', 'reportcolumnamerica', 'ge', 'tax', 'david', 'cay', 'johnstonmedtronic', 'ceo', 'debut', 'may', 'overshadow', 'earnings']","('pos', 0.6363636363636364)"
2011-08-24,"['new', 'yorkbangalore', 'monster', 'worldwide', 'isnt', 'looking', 'monstrous', 'latelynew', 'yorkbangalore', 'monster', 'worldwide', 'isnt', 'looking', 'monstrous', 'lately', 'monster', 'share', 'keep', 'sinking', 'company', 'worth', '1', 'blnvineyard', 'massachusetts', 'president', 'barack', 'obama', 'conference', 'call', 'chief', 'executive', 'general', 'electric', 'american', 'express', 'discus', 'job', 'package', 'propose', 'next', 'month', 'white', 'house', 'spokesman', 'said', 'wednesday', 'vineyard', 'mass', 'aug', '24', 'u', 'president', 'barack', 'obama', 'conference', 'call', 'chief', 'executive', 'general', 'electric', 'american', 'express', 'discus', 'job', 'package', 'propose', 'next', 'month', 'white', 'house', 'spokesman', 'said', 'wednesdayshanghai', 'hertz', 'global', 'holding', 'inc', 'begin', 'renting', 'electric', 'car', 'consumer', 'three', 'chinese', 'city', 'foreseeable', 'future', 'china', 'chief', 'said', 'wednesdayshanghai', 'hertz', 'global', 'holding', 'inc', 'begin', 'renting', 'electric', 'car', 'consumer', 'three', 'chinese', 'city', 'foreseeable', 'future', 'china', 'chief', 'said', 'wednesday', 'shanghai', 'aug', '24', 'hertz', 'global', 'holding', 'inc', 'begin', 'renting', 'electric', 'car', 'consumer', 'three', 'chinese', 'city', 'foreseeable', 'future', 'china', 'chief', 'said', 'wednesdayinsight', 'facebook', 'linkedin', 'threaten', 'slay', 'monstercominsight', 'facebook', 'linkedin', 'threaten', 'slay', 'monstercominsightfacebook', 'linkedin', 'threaten', 'slay', 'monstercomobama', 'talk', 'ceo', 'ge', 'amex', 'job', 'proposalobama', 'talk', 'ceo', 'ge', 'amex', 'job', 'proposalhertz', 'offer', 'byd', 'electric', 'car', 'rental', 'chinahertz', 'offer', 'byd', 'electric', 'car', 'rental', 'chinahertz', 'offer', 'byd', 'electric', 'car', 'rental', 'china']","('pos', 0.6363636363636364)"
2011-08-25,"['new', 'york', 'question', 'whether', 'steve', 'job', 'iconic', 'ceo', 'apple', 'inc', 'cofounder', 'rank', 'pantheon', 'business', 'leader', 'carved', 'place', 'historycorrects', 'remove', 'hartford', 'financial', 'largest', 'increase', 'list', 'increase', 'short', 'interest', 'wa', 'common', 'share', 'company', 'warrantsnew', 'yorkcharlotte', 'north', 'carolina', 'warren', 'buffett', 'invest', '5', 'billion', 'bank', 'america', 'corp', 'stepping', 'shore', 'largest', 'u', 'bank', 'way', 'helped', 'prop', 'goldman', 'sachs', 'general', 'electric', 'financial', 'crisis', 'åêboston', 'following', 'warren', 'buffett', 'usually', 'easy', 'way', 'make', 'money', 'case', 'oracle', 'investment', 'bank', 'america', 'corp', 'investor', 'may', 'find', 'lot', 'tougher', 'boston', 'aug', '25', 'following', 'warren', 'buffett', 'usually', 'easy', 'way', 'make', 'money', 'case', 'oracle', 'investment', 'bank', 'america', 'corp', 'investor', 'may', 'find', 'lot', 'tougher', 'boeing', 'reworked', 'fuselage', 'received', 'six', 'safety', 'exemption', 'bofa', 'share', 'rise', 'give', 'gain', 'add', 'detail', 'bofa', 'trading', 'capital', 'position', 'new', 'york', 'aug', '25', 'billionaire', 'investor', 'warren', 'buffett', 'struck', 'deal', 'invest', '5', 'billion', 'bank', 'america', 'corp', 'thursday', 'vote', 'confidence', 'bank', 'battle', 'loss', 'mortgage', 'division', 'idnn1e77o0pl', 'new', 'york', 'aug', '25', 'new', 'york', 'stock', 'exchange', 'thursday', 'released', 'detail', 'short', 'interest', 'increase', 'decrease', 'first', 'half', 'augustboston', 'news', 'warren', 'buffett', 'riding', 'bank', 'america', 'corp', 'rescue', '5', 'billion', 'investment', 'likely', 'stirred', 'memory', 'shareholder', 'general', 'electric', 'co', 'analysis', 'doe', 'job', 'stand', 'among', 'america', 'iconic', 'ceoscorrected', 'factboxbiggest', 'change', 'nyse', 'short', 'interestwarren', 'buffett', 'invest', '5', 'billion', 'bank', 'americainvestors', 'follow', 'buffett', 'bofa', 'may', 'sorryinvestors', 'follow', 'buffett', 'bofa', 'may', 'sorryboeings', 'novel', 'dreamliner', 'set', 'gain', 'u', 'safety', 'okrefileupdate', '6warren', 'buffett', 'invest', '5', 'bln', 'bofafactboxwarren', 'buffetts', 'preferred', 'stock', 'dealsfactboxbiggest', 'change', 'nyse', 'short', 'interestbuffetts', 'bofa', 'stake', 'stir', 'memory', 'ge', 'holder']","('neg', 1.0)"
2011-08-26,"['new', 'york', 'question', 'whether', 'steve', 'job', 'iconic', 'ceo', 'apple', 'inc', 'cofounder', 'rank', 'pantheon', 'business', 'leader', 'carved', 'place', 'historyseattle', 'doe', 'company', 'recover', 'loss', 'iconic', 'leader', 'like', 'steve', 'job', 'apple', 'inc', 'tv', 'industry', 'seeking', 'clue', 'impact', 'google', 'motorola', 'dealnew', 'york', 'warren', 'buffett', 'showed', 'name', 'money', 'enough', 'give', 'struggling', 'company', 'instant', 'credibility', 'market', 'legendary', 'investor', 'also', 'demonstrated', 'canny', 'command', 'reputation', 'mean', 'deal', 'immediately', 'generate', 'profitsanalysis', 'doe', 'job', 'stand', 'among', 'america', 'iconic', 'ceosanalysis', 'history', 'show', 'iconic', 'ceo', 'tough', 'act', 'followgoogle', 'chairman', 'schmidt', 'woo', 'tv', 'eliteanalysis', 'buffett', 'trade', 'reputation']","('neg', 0.6363636363636364)"
